,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
5739,Shot Chart Detail,41700123,497,203967,Dario Saric,1610612755,Philadelphia 76ers,3,4,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,167,1,1,20180419,MIA,PHI,3.0
5740,Shot Chart Detail,41700123,502,203967,Dario Saric,1610612755,Philadelphia 76ers,3,4,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,51,1,0,20180419,MIA,PHI,3.0
5741,Shot Chart Detail,41700123,507,203967,Dario Saric,1610612755,Philadelphia 76ers,3,3,33,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,0,20180419,MIA,PHI,3.0
5742,Shot Chart Detail,41700123,658,203967,Dario Saric,1610612755,Philadelphia 76ers,4,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,258,1,1,20180419,MIA,PHI,3.0
5743,Shot Chart Detail,41700123,662,203967,Dario Saric,1610612755,Philadelphia 76ers,4,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20180419,MIA,PHI,3.0
5744,Shot Chart Detail,41700123,683,203967,Dario Saric,1610612755,Philadelphia 76ers,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,193,1,0,20180419,MIA,PHI,3.0
5745,Shot Chart Detail,41700123,732,203967,Dario Saric,1610612755,Philadelphia 76ers,4,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,240,1,0,20180419,MIA,PHI,3.0
5746,Shot Chart Detail,41700123,738,203967,Dario Saric,1610612755,Philadelphia 76ers,4,0,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,0,20180419,MIA,PHI,3.0
5747,Shot Chart Detail,41700124,9,203967,Dario Saric,1610612755,Philadelphia 76ers,1,11,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20180421,MIA,PHI,4.0
5748,Shot Chart Detail,41700124,24,203967,Dario Saric,1610612755,Philadelphia 76ers,1,10,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,95,181,1,0,20180421,MIA,PHI,4.0
5749,Shot Chart Detail,41700124,59,203967,Dario Saric,1610612755,Philadelphia 76ers,1,7,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20180421,MIA,PHI,4.0
5750,Shot Chart Detail,41700124,106,203967,Dario Saric,1610612755,Philadelphia 76ers,1,6,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-3,1,0,20180421,MIA,PHI,4.0
5751,Shot Chart Detail,41700124,89,203967,Dario Saric,1610612755,Philadelphia 76ers,1,6,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20180421,MIA,PHI,4.0
5752,Shot Chart Detail,41700124,94,203967,Dario Saric,1610612755,Philadelphia 76ers,1,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,143,1,1,20180421,MIA,PHI,4.0
5753,Shot Chart Detail,41700124,120,203967,Dario Saric,1610612755,Philadelphia 76ers,1,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-204,163,1,0,20180421,MIA,PHI,4.0
5754,Shot Chart Detail,41700124,428,203967,Dario Saric,1610612755,Philadelphia 76ers,3,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-52,195,1,0,20180421,MIA,PHI,4.0
5755,Shot Chart Detail,41700124,475,203967,Dario Saric,1610612755,Philadelphia 76ers,3,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,156,1,0,20180421,MIA,PHI,4.0
5756,Shot Chart Detail,41700124,665,203967,Dario Saric,1610612755,Philadelphia 76ers,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,201,1,0,20180421,MIA,PHI,4.0
5757,Shot Chart Detail,41700124,679,203967,Dario Saric,1610612755,Philadelphia 76ers,4,5,15,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20180421,MIA,PHI,4.0
5758,Shot Chart Detail,41700124,711,203967,Dario Saric,1610612755,Philadelphia 76ers,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,0,20180421,MIA,PHI,4.0
5759,Shot Chart Detail,41700124,728,203967,Dario Saric,1610612755,Philadelphia 76ers,4,2,42,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20180421,MIA,PHI,4.0
5760,Shot Chart Detail,41700125,59,203967,Dario Saric,1610612755,Philadelphia 76ers,1,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,67,257,1,0,20180424,PHI,MIA,5.0
5761,Shot Chart Detail,41700125,94,203967,Dario Saric,1610612755,Philadelphia 76ers,1,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,16,1,0,20180424,PHI,MIA,5.0
5762,Shot Chart Detail,41700125,260,203967,Dario Saric,1610612755,Philadelphia 76ers,2,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,267,1,0,20180424,PHI,MIA,5.0
5763,Shot Chart Detail,41700125,273,203967,Dario Saric,1610612755,Philadelphia 76ers,2,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,237,1,0,20180424,PHI,MIA,5.0
5764,Shot Chart Detail,41700125,283,203967,Dario Saric,1610612755,Philadelphia 76ers,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-93,232,1,0,20180424,PHI,MIA,5.0
5765,Shot Chart Detail,41700125,383,203967,Dario Saric,1610612755,Philadelphia 76ers,3,10,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,57,198,1,1,20180424,PHI,MIA,5.0
5766,Shot Chart Detail,41700125,421,203967,Dario Saric,1610612755,Philadelphia 76ers,3,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-111,232,1,0,20180424,PHI,MIA,5.0
5767,Shot Chart Detail,41700125,447,203967,Dario Saric,1610612755,Philadelphia 76ers,3,7,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,20180424,PHI,MIA,5.0
5768,Shot Chart Detail,41700125,457,203967,Dario Saric,1610612755,Philadelphia 76ers,3,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20180424,PHI,MIA,5.0
5835,Shot Chart Detail,41700123,42,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,8,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,118,1,0,20180419,MIA,PHI,3.0
5836,Shot Chart Detail,41700123,158,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,251,1,0,20180419,MIA,PHI,3.0
5837,Shot Chart Detail,41700123,190,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,11,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20180419,MIA,PHI,3.0
5838,Shot Chart Detail,41700123,213,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,9,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,88,1,0,20180419,MIA,PHI,3.0
5839,Shot Chart Detail,41700123,362,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,1,52,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,0,20180419,MIA,PHI,3.0
5840,Shot Chart Detail,41700123,366,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,255,1,1,20180419,MIA,PHI,3.0
5841,Shot Chart Detail,41700123,375,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,0,38,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20180419,MIA,PHI,3.0
5842,Shot Chart Detail,41700123,468,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,232,1,1,20180419,MIA,PHI,3.0
5843,Shot Chart Detail,41700123,584,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,11,7,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,0,20180419,MIA,PHI,3.0
5844,Shot Chart Detail,41700123,670,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,5,19,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,6,159,1,1,20180419,MIA,PHI,3.0
5845,Shot Chart Detail,41700123,673,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,4,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,46,1,1,20180419,MIA,PHI,3.0
5846,Shot Chart Detail,41700124,12,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,11,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20180421,MIA,PHI,4.0
5847,Shot Chart Detail,41700124,48,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,248,1,0,20180421,MIA,PHI,4.0
5848,Shot Chart Detail,41700124,52,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,8,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-39,84,1,1,20180421,MIA,PHI,4.0
5849,Shot Chart Detail,41700124,272,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,204,1,0,20180421,MIA,PHI,4.0
5850,Shot Chart Detail,41700124,283,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-79,178,1,0,20180421,MIA,PHI,4.0
5851,Shot Chart Detail,41700124,309,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,5,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,249,1,0,20180421,MIA,PHI,4.0
5852,Shot Chart Detail,41700124,364,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,1,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-51,81,1,0,20180421,MIA,PHI,4.0
5853,Shot Chart Detail,41700124,523,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,219,1,0,20180421,MIA,PHI,4.0
5854,Shot Chart Detail,41700124,564,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,70,103,1,0,20180421,MIA,PHI,4.0
5855,Shot Chart Detail,41700124,591,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,11,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,35,1,0,20180421,MIA,PHI,4.0
5856,Shot Chart Detail,41700124,749,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-96,69,1,0,20180421,MIA,PHI,4.0
5857,Shot Chart Detail,41700125,17,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,1,20180424,PHI,MIA,5.0
5858,Shot Chart Detail,41700125,40,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,1,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,56,1,0,20180424,PHI,MIA,5.0
5859,Shot Chart Detail,41700125,48,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,9,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,8,1,0,20180424,PHI,MIA,5.0
5860,Shot Chart Detail,41700125,65,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,19,1,0,20180424,PHI,MIA,5.0
5861,Shot Chart Detail,41700125,67,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,7,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,10,1,0,20180424,PHI,MIA,5.0
5862,Shot Chart Detail,41700125,179,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,28,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20180424,PHI,MIA,5.0
5863,Shot Chart Detail,41700125,216,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,9,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20180424,PHI,MIA,5.0
5864,Shot Chart Detail,41700125,220,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,48,1,0,20180424,PHI,MIA,5.0
5865,Shot Chart Detail,41700125,338,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,0,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,92,1,1,20180424,PHI,MIA,5.0
5866,Shot Chart Detail,41700125,440,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,7,39,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20180424,PHI,MIA,5.0
5867,Shot Chart Detail,41700125,541,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,1,34,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,23,1,1,20180424,PHI,MIA,5.0
5868,Shot Chart Detail,41700125,545,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,58,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,8,1,0,20180424,PHI,MIA,5.0
5869,Shot Chart Detail,41700125,567,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,11,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,28,1,1,20180424,PHI,MIA,5.0
5870,Shot Chart Detail,41700125,586,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,9,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,37,1,1,20180424,PHI,MIA,5.0
6256,Shot Chart Detail,41700121,7,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,51,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,0,20180414,PHI,MIA,1.0
6257,Shot Chart Detail,41700121,28,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,82,1,0,20180414,PHI,MIA,1.0
6258,Shot Chart Detail,41700121,31,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,10,22,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,12,1,0,20180414,PHI,MIA,1.0
6259,Shot Chart Detail,41700121,72,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,7,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20180414,PHI,MIA,1.0
6260,Shot Chart Detail,41700121,132,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,3,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,0,20180414,PHI,MIA,1.0
6261,Shot Chart Detail,41700121,136,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,2,56,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-32,88,1,0,20180414,PHI,MIA,1.0
6262,Shot Chart Detail,41700121,155,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,1,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20180414,PHI,MIA,1.0
6263,Shot Chart Detail,41700121,296,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,5,52,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20180414,PHI,MIA,1.0
6264,Shot Chart Detail,41700121,298,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,5,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180414,PHI,MIA,1.0
6265,Shot Chart Detail,41700121,440,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,9,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20180414,PHI,MIA,1.0
6266,Shot Chart Detail,41700121,461,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,7,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,42,152,1,0,20180414,PHI,MIA,1.0
6267,Shot Chart Detail,41700121,469,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-36,89,1,0,20180414,PHI,MIA,1.0
6268,Shot Chart Detail,41700121,520,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,3,56,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20180414,PHI,MIA,1.0
6269,Shot Chart Detail,41700122,13,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,0,20180416,PHI,MIA,2.0
6270,Shot Chart Detail,41700122,30,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,9,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,20180416,PHI,MIA,2.0
6271,Shot Chart Detail,41700122,97,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,4,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20180416,PHI,MIA,2.0
6272,Shot Chart Detail,41700122,227,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,9,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,104,183,1,0,20180416,PHI,MIA,2.0
6273,Shot Chart Detail,41700122,243,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,7,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20180416,PHI,MIA,2.0
6274,Shot Chart Detail,41700122,330,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,3,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,43,1,1,20180416,PHI,MIA,2.0
6275,Shot Chart Detail,41700122,332,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,2,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,126,1,0,20180416,PHI,MIA,2.0
6276,Shot Chart Detail,41700122,376,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,0,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,0,20180416,PHI,MIA,2.0
6277,Shot Chart Detail,41700122,405,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,50,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,46,1,1,20180416,PHI,MIA,2.0
6278,Shot Chart Detail,41700122,412,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,10,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20180416,PHI,MIA,2.0
6279,Shot Chart Detail,41700122,437,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,8,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,53,1,0,20180416,PHI,MIA,2.0
6280,Shot Chart Detail,41700122,459,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,6,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20180416,PHI,MIA,2.0
6281,Shot Chart Detail,41700122,473,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,5,43,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,1,20180416,PHI,MIA,2.0
6282,Shot Chart Detail,41700122,609,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,8,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20180416,PHI,MIA,2.0
6283,Shot Chart Detail,41700122,613,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,7,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,20180416,PHI,MIA,2.0
6284,Shot Chart Detail,41700122,649,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,5,20,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20180416,PHI,MIA,2.0
6285,Shot Chart Detail,41700122,678,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,2,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20180416,PHI,MIA,2.0
6286,Shot Chart Detail,41700123,11,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,11,18,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,20180419,MIA,PHI,3.0
6287,Shot Chart Detail,41700123,60,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,7,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20180419,MIA,PHI,3.0
6288,Shot Chart Detail,41700123,62,1627732,Ben Simmons,1610612755,Philadelphia 76ers,1,7,32,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,0,20180419,MIA,PHI,3.0
6289,Shot Chart Detail,41700123,236,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,8,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20180419,MIA,PHI,3.0
6290,Shot Chart Detail,41700123,289,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,5,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,149,1,1,20180419,MIA,PHI,3.0
6291,Shot Chart Detail,41700123,310,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,4,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,80,1,0,20180419,MIA,PHI,3.0
6292,Shot Chart Detail,41700123,387,1627732,Ben Simmons,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,111,328,1,0,20180419,MIA,PHI,3.0
6293,Shot Chart Detail,41700123,441,1627732,Ben Simmons,1610612755,Philadelphia 76ers,3,9,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,20180419,MIA,PHI,3.0
6294,Shot Chart Detail,41700123,580,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,11,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20180419,MIA,PHI,3.0
6295,Shot Chart Detail,41700123,641,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,7,58,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,6,1,1,20180419,MIA,PHI,3.0
6296,Shot Chart Detail,41700123,650,1627732,Ben Simmons,1610612755,Philadelphia 76ers,4,7,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,0,20180419,MIA,PHI,3.0
