,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
6909,Shot Chart Detail,41700145,237,200782,PJ Tucker,1610612745,Houston Rockets,2,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,259,1,1,20180425,HOU,MIN,5.0
6910,Shot Chart Detail,41700145,270,200782,PJ Tucker,1610612745,Houston Rockets,2,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,63,237,1,0,20180425,HOU,MIN,5.0
6911,Shot Chart Detail,41700145,321,200782,PJ Tucker,1610612745,Houston Rockets,3,9,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,15,1,1,20180425,HOU,MIN,5.0
6912,Shot Chart Detail,41700145,407,200782,PJ Tucker,1610612745,Houston Rockets,3,2,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,22,1,1,20180425,HOU,MIN,5.0
6913,Shot Chart Detail,41700145,536,200782,PJ Tucker,1610612745,Houston Rockets,4,3,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,19,1,1,20180425,HOU,MIN,5.0
6994,Shot Chart Detail,41700141,11,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,11,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-8,1,1,20180415,HOU,MIN,1.0
6995,Shot Chart Detail,41700141,63,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-11,1,0,20180415,HOU,MIN,1.0
6996,Shot Chart Detail,41700141,301,2772,Trevor Ariza,1610612745,Houston Rockets,2,1,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,6,1,0,20180415,HOU,MIN,1.0
6997,Shot Chart Detail,41700141,345,2772,Trevor Ariza,1610612745,Houston Rockets,3,10,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,0,20180415,HOU,MIN,1.0
6998,Shot Chart Detail,41700141,398,2772,Trevor Ariza,1610612745,Houston Rockets,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,216,1,0,20180415,HOU,MIN,1.0
6999,Shot Chart Detail,41700141,425,2772,Trevor Ariza,1610612745,Houston Rockets,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,236,1,0,20180415,HOU,MIN,1.0
7000,Shot Chart Detail,41700142,9,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,100,1,0,20180418,HOU,MIN,2.0
7001,Shot Chart Detail,41700142,33,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,2,1,0,20180418,HOU,MIN,2.0
7002,Shot Chart Detail,41700142,62,2772,Trevor Ariza,1610612745,Houston Rockets,1,7,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,0,20180418,HOU,MIN,2.0
7003,Shot Chart Detail,41700142,95,2772,Trevor Ariza,1610612745,Houston Rockets,1,6,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,207,1,1,20180418,HOU,MIN,2.0
7004,Shot Chart Detail,41700142,313,2772,Trevor Ariza,1610612745,Houston Rockets,2,2,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-17,1,0,20180418,HOU,MIN,2.0
7005,Shot Chart Detail,41700142,319,2772,Trevor Ariza,1610612745,Houston Rockets,2,2,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,55,1,1,20180418,HOU,MIN,2.0
7006,Shot Chart Detail,41700142,373,2772,Trevor Ariza,1610612745,Houston Rockets,3,9,44,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20180418,HOU,MIN,2.0
7007,Shot Chart Detail,41700142,378,2772,Trevor Ariza,1610612745,Houston Rockets,3,9,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20180418,HOU,MIN,2.0
7008,Shot Chart Detail,41700142,381,2772,Trevor Ariza,1610612745,Houston Rockets,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,163,1,0,20180418,HOU,MIN,2.0
7009,Shot Chart Detail,41700142,462,2772,Trevor Ariza,1610612745,Houston Rockets,3,2,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,216,1,0,20180418,HOU,MIN,2.0
7010,Shot Chart Detail,41700142,484,2772,Trevor Ariza,1610612745,Houston Rockets,3,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,184,1,0,20180418,HOU,MIN,2.0
7011,Shot Chart Detail,41700142,532,2772,Trevor Ariza,1610612745,Houston Rockets,4,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,245,1,1,20180418,HOU,MIN,2.0
7012,Shot Chart Detail,41700142,547,2772,Trevor Ariza,1610612745,Houston Rockets,4,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,134,1,0,20180418,HOU,MIN,2.0
7013,Shot Chart Detail,41700142,571,2772,Trevor Ariza,1610612745,Houston Rockets,4,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,9,1,0,20180418,HOU,MIN,2.0
7014,Shot Chart Detail,41700143,7,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,185,162,1,1,20180421,MIN,HOU,3.0
7015,Shot Chart Detail,41700143,300,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-17,1,1,20180421,MIN,HOU,3.0
7016,Shot Chart Detail,41700143,352,2772,Trevor Ariza,1610612745,Houston Rockets,3,7,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,73,1,0,20180421,MIN,HOU,3.0
7017,Shot Chart Detail,41700143,389,2772,Trevor Ariza,1610612745,Houston Rockets,3,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,243,1,0,20180421,MIN,HOU,3.0
7018,Shot Chart Detail,41700143,587,2772,Trevor Ariza,1610612745,Houston Rockets,4,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,109,1,0,20180421,MIN,HOU,3.0
7019,Shot Chart Detail,41700144,15,2772,Trevor Ariza,1610612745,Houston Rockets,1,11,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,185,1,1,20180423,MIN,HOU,4.0
7020,Shot Chart Detail,41700144,19,2772,Trevor Ariza,1610612745,Houston Rockets,1,10,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-10,1,1,20180423,MIN,HOU,4.0
7021,Shot Chart Detail,41700144,36,2772,Trevor Ariza,1610612745,Houston Rockets,1,9,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,217,1,1,20180423,MIN,HOU,4.0
7022,Shot Chart Detail,41700144,75,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-13,1,0,20180423,MIN,HOU,4.0
7023,Shot Chart Detail,41700144,204,2772,Trevor Ariza,1610612745,Houston Rockets,2,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,239,1,0,20180423,MIN,HOU,4.0
7024,Shot Chart Detail,41700144,208,2772,Trevor Ariza,1610612745,Houston Rockets,2,6,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20180423,MIN,HOU,4.0
7025,Shot Chart Detail,41700144,250,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,20,1,0,20180423,MIN,HOU,4.0
7026,Shot Chart Detail,41700144,305,2772,Trevor Ariza,1610612745,Houston Rockets,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,180,167,1,0,20180423,MIN,HOU,4.0
7027,Shot Chart Detail,41700144,408,2772,Trevor Ariza,1610612745,Houston Rockets,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,105,257,1,0,20180423,MIN,HOU,4.0
7028,Shot Chart Detail,41700144,573,2772,Trevor Ariza,1610612745,Houston Rockets,4,4,30,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,0,20180423,MIN,HOU,4.0
7029,Shot Chart Detail,41700145,19,2772,Trevor Ariza,1610612745,Houston Rockets,1,10,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-10,1,1,20180425,HOU,MIN,5.0
7030,Shot Chart Detail,41700145,47,2772,Trevor Ariza,1610612745,Houston Rockets,1,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20180425,HOU,MIN,5.0
7031,Shot Chart Detail,41700145,68,2772,Trevor Ariza,1610612745,Houston Rockets,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20180425,HOU,MIN,5.0
7032,Shot Chart Detail,41700145,85,2772,Trevor Ariza,1610612745,Houston Rockets,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,12,1,1,20180425,HOU,MIN,5.0
7033,Shot Chart Detail,41700145,215,2772,Trevor Ariza,1610612745,Houston Rockets,2,7,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-144,211,1,0,20180425,HOU,MIN,5.0
7034,Shot Chart Detail,41700145,250,2772,Trevor Ariza,1610612745,Houston Rockets,2,3,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-6,1,1,20180425,HOU,MIN,5.0
7035,Shot Chart Detail,41700145,372,2772,Trevor Ariza,1610612745,Houston Rockets,3,4,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0,20180425,HOU,MIN,5.0
7036,Shot Chart Detail,41700145,376,2772,Trevor Ariza,1610612745,Houston Rockets,3,4,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20180425,HOU,MIN,5.0
7037,Shot Chart Detail,41700145,380,2772,Trevor Ariza,1610612745,Houston Rockets,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,20,1,1,20180425,HOU,MIN,5.0
7038,Shot Chart Detail,41700145,527,2772,Trevor Ariza,1610612745,Houston Rockets,4,4,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,21,1,0,20180425,HOU,MIN,5.0
7039,Shot Chart Detail,41700145,569,2772,Trevor Ariza,1610612745,Houston Rockets,4,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,236,1,0,20180425,HOU,MIN,5.0
8284,Shot Chart Detail,41700141,82,101123,Gerald Green,1610612745,Houston Rockets,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,92,1,0,20180415,HOU,MIN,1.0
8285,Shot Chart Detail,41700141,186,101123,Gerald Green,1610612745,Houston Rockets,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,200,1,0,20180415,HOU,MIN,1.0
8286,Shot Chart Detail,41700141,400,101123,Gerald Green,1610612745,Houston Rockets,3,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,208,10,1,1,20180415,HOU,MIN,1.0
8287,Shot Chart Detail,41700141,484,101123,Gerald Green,1610612745,Houston Rockets,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,182,201,1,0,20180415,HOU,MIN,1.0
8288,Shot Chart Detail,41700141,488,101123,Gerald Green,1610612745,Houston Rockets,4,9,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,92,1,1,20180415,HOU,MIN,1.0
8289,Shot Chart Detail,41700142,133,101123,Gerald Green,1610612745,Houston Rockets,1,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,204,1,0,20180418,HOU,MIN,2.0
8290,Shot Chart Detail,41700142,146,101123,Gerald Green,1610612745,Houston Rockets,1,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,238,1,0,20180418,HOU,MIN,2.0
8291,Shot Chart Detail,41700142,205,101123,Gerald Green,1610612745,Houston Rockets,2,10,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,202,1,1,20180418,HOU,MIN,2.0
8292,Shot Chart Detail,41700142,243,101123,Gerald Green,1610612745,Houston Rockets,2,7,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,168,1,1,20180418,HOU,MIN,2.0
8293,Shot Chart Detail,41700142,259,101123,Gerald Green,1610612745,Houston Rockets,2,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,184,1,1,20180418,HOU,MIN,2.0
8294,Shot Chart Detail,41700142,271,101123,Gerald Green,1610612745,Houston Rockets,2,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,132,1,0,20180418,HOU,MIN,2.0
8295,Shot Chart Detail,41700142,283,101123,Gerald Green,1610612745,Houston Rockets,2,4,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-17,1,1,20180418,HOU,MIN,2.0
8296,Shot Chart Detail,41700142,458,101123,Gerald Green,1610612745,Houston Rockets,3,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,222,1,0,20180418,HOU,MIN,2.0
8297,Shot Chart Detail,41700142,464,101123,Gerald Green,1610612745,Houston Rockets,3,2,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,38,1,1,20180418,HOU,MIN,2.0
8298,Shot Chart Detail,41700142,486,101123,Gerald Green,1610612745,Houston Rockets,3,1,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20180418,HOU,MIN,2.0
8299,Shot Chart Detail,41700142,516,101123,Gerald Green,1610612745,Houston Rockets,4,10,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,261,1,0,20180418,HOU,MIN,2.0
8300,Shot Chart Detail,41700142,597,101123,Gerald Green,1610612745,Houston Rockets,4,2,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,106,185,1,0,20180418,HOU,MIN,2.0
8301,Shot Chart Detail,41700142,604,101123,Gerald Green,1610612745,Houston Rockets,4,2,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20180418,HOU,MIN,2.0
8302,Shot Chart Detail,41700142,612,101123,Gerald Green,1610612745,Houston Rockets,4,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,0,20180418,HOU,MIN,2.0
8303,Shot Chart Detail,41700142,614,101123,Gerald Green,1610612745,Houston Rockets,4,1,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,37,1,0,20180418,HOU,MIN,2.0
8304,Shot Chart Detail,41700142,622,101123,Gerald Green,1610612745,Houston Rockets,4,0,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-30,82,1,0,20180418,HOU,MIN,2.0
8305,Shot Chart Detail,41700142,624,101123,Gerald Green,1610612745,Houston Rockets,4,0,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,201,1,0,20180418,HOU,MIN,2.0
8306,Shot Chart Detail,41700143,126,101123,Gerald Green,1610612745,Houston Rockets,1,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,265,1,1,20180421,MIN,HOU,3.0
8307,Shot Chart Detail,41700143,141,101123,Gerald Green,1610612745,Houston Rockets,1,1,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-5,1,1,20180421,MIN,HOU,3.0
8308,Shot Chart Detail,41700143,169,101123,Gerald Green,1610612745,Houston Rockets,2,11,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,222,1,0,20180421,MIN,HOU,3.0
8309,Shot Chart Detail,41700143,181,101123,Gerald Green,1610612745,Houston Rockets,2,10,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,127,1,1,20180421,MIN,HOU,3.0
8310,Shot Chart Detail,41700143,193,101123,Gerald Green,1610612745,Houston Rockets,2,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,231,1,0,20180421,MIN,HOU,3.0
8311,Shot Chart Detail,41700143,460,101123,Gerald Green,1610612745,Houston Rockets,4,11,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,75,1,0,20180421,MIN,HOU,3.0
8312,Shot Chart Detail,41700143,603,101123,Gerald Green,1610612745,Houston Rockets,4,1,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20180421,MIN,HOU,3.0
8313,Shot Chart Detail,41700143,607,101123,Gerald Green,1610612745,Houston Rockets,4,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,185,1,0,20180421,MIN,HOU,3.0
8314,Shot Chart Detail,41700144,137,101123,Gerald Green,1610612745,Houston Rockets,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,206,1,0,20180423,MIN,HOU,4.0
8315,Shot Chart Detail,41700144,196,101123,Gerald Green,1610612745,Houston Rockets,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,0,20180423,MIN,HOU,4.0
8316,Shot Chart Detail,41700144,624,101123,Gerald Green,1610612745,Houston Rockets,4,1,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,211,1,0,20180423,MIN,HOU,4.0
8317,Shot Chart Detail,41700145,193,101123,Gerald Green,1610612745,Houston Rockets,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,221,1,0,20180425,HOU,MIN,5.0
8318,Shot Chart Detail,41700145,585,101123,Gerald Green,1610612745,Houston Rockets,4,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,27,1,1,20180425,HOU,MIN,5.0
10282,Shot Chart Detail,41700141,13,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,1,10,49,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,24,1,0,20180415,HOU,MIN,1.0
10283,Shot Chart Detail,41700141,61,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,24,1,0,20180415,HOU,MIN,1.0
10284,Shot Chart Detail,41700141,180,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,2,11,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,129,1,1,20180415,HOU,MIN,1.0
10285,Shot Chart Detail,41700141,190,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,2,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20180415,HOU,MIN,1.0
10286,Shot Chart Detail,41700141,236,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,228,1,1,20180415,HOU,MIN,1.0
10287,Shot Chart Detail,41700141,343,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,3,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,231,1,0,20180415,HOU,MIN,1.0
10288,Shot Chart Detail,41700141,355,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,3,9,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-3,1,1,20180415,HOU,MIN,1.0
10289,Shot Chart Detail,41700141,514,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-19,1,0,20180415,HOU,MIN,1.0
10290,Shot Chart Detail,41700141,543,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,4,5,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,22,1,0,20180415,HOU,MIN,1.0
10291,Shot Chart Detail,41700141,613,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,4,0,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,54,1,0,20180415,HOU,MIN,1.0
10292,Shot Chart Detail,41700141,619,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,4,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,152,1,0,20180415,HOU,MIN,1.0
10293,Shot Chart Detail,41700142,54,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,1,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20180418,HOU,MIN,2.0
10294,Shot Chart Detail,41700142,206,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,2,10,32,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,26,1,0,20180418,HOU,MIN,2.0
10295,Shot Chart Detail,41700142,211,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,2,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20180418,HOU,MIN,2.0
10296,Shot Chart Detail,41700142,333,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,2,1,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,178,1,1,20180418,HOU,MIN,2.0
10297,Shot Chart Detail,41700142,363,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,3,10,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,64,48,1,0,20180418,HOU,MIN,2.0
10298,Shot Chart Detail,41700142,445,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,3,3,44,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20180418,HOU,MIN,2.0
10299,Shot Chart Detail,41700143,13,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,1,10,57,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,29,1,1,20180421,MIN,HOU,3.0
10300,Shot Chart Detail,41700143,23,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,1,20180421,MIN,HOU,3.0
10301,Shot Chart Detail,41700143,27,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,1,9,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,0,20180421,MIN,HOU,3.0
10302,Shot Chart Detail,41700143,64,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,1,6,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,25,1,0,20180421,MIN,HOU,3.0
10303,Shot Chart Detail,41700143,82,202710,Jimmy Butler,1610612750,Minnesota Timberwolves,1,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,230,1,0,20180421,MIN,HOU,3.0
