,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
5000,Shot Chart Detail,41700212,154,200755,JJ Redick,1610612755,Philadelphia 76ers,1,0,43,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,124,1,1,20180503,BOS,PHI,2.0
5001,Shot Chart Detail,41700212,158,200755,JJ Redick,1610612755,Philadelphia 76ers,1,0,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-90,180,1,0,20180503,BOS,PHI,2.0
5002,Shot Chart Detail,41700212,275,200755,JJ Redick,1610612755,Philadelphia 76ers,2,3,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-168,126,1,1,20180503,BOS,PHI,2.0
5003,Shot Chart Detail,41700212,289,200755,JJ Redick,1610612755,Philadelphia 76ers,2,3,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,116,1,0,20180503,BOS,PHI,2.0
5004,Shot Chart Detail,41700212,317,200755,JJ Redick,1610612755,Philadelphia 76ers,2,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,168,1,0,20180503,BOS,PHI,2.0
5005,Shot Chart Detail,41700212,350,200755,JJ Redick,1610612755,Philadelphia 76ers,3,10,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,128,1,1,20180503,BOS,PHI,2.0
5006,Shot Chart Detail,41700212,353,200755,JJ Redick,1610612755,Philadelphia 76ers,3,10,8,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,0,20180503,BOS,PHI,2.0
5007,Shot Chart Detail,41700212,371,200755,JJ Redick,1610612755,Philadelphia 76ers,3,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,149,222,1,1,20180503,BOS,PHI,2.0
5008,Shot Chart Detail,41700212,412,200755,JJ Redick,1610612755,Philadelphia 76ers,3,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,209,1,0,20180503,BOS,PHI,2.0
5009,Shot Chart Detail,41700212,524,200755,JJ Redick,1610612755,Philadelphia 76ers,4,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,35,260,1,1,20180503,BOS,PHI,2.0
5010,Shot Chart Detail,41700212,559,200755,JJ Redick,1610612755,Philadelphia 76ers,4,6,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,27,1,0,20180503,BOS,PHI,2.0
5011,Shot Chart Detail,41700212,574,200755,JJ Redick,1610612755,Philadelphia 76ers,4,5,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,69,1,0,20180503,BOS,PHI,2.0
5012,Shot Chart Detail,41700212,599,200755,JJ Redick,1610612755,Philadelphia 76ers,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,4,1,0,20180503,BOS,PHI,2.0
5013,Shot Chart Detail,41700213,14,200755,JJ Redick,1610612755,Philadelphia 76ers,1,10,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,138,1,0,20180505,PHI,BOS,3.0
5014,Shot Chart Detail,41700213,24,200755,JJ Redick,1610612755,Philadelphia 76ers,1,9,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,13,169,1,0,20180505,PHI,BOS,3.0
5015,Shot Chart Detail,41700213,104,200755,JJ Redick,1610612755,Philadelphia 76ers,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,239,1,0,20180505,PHI,BOS,3.0
5016,Shot Chart Detail,41700213,116,200755,JJ Redick,1610612755,Philadelphia 76ers,1,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,230,1,0,20180505,PHI,BOS,3.0
5017,Shot Chart Detail,41700213,129,200755,JJ Redick,1610612755,Philadelphia 76ers,1,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,113,1,1,20180505,PHI,BOS,3.0
5018,Shot Chart Detail,41700213,187,200755,JJ Redick,1610612755,Philadelphia 76ers,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-58,237,1,0,20180505,PHI,BOS,3.0
5019,Shot Chart Detail,41700213,272,200755,JJ Redick,1610612755,Philadelphia 76ers,2,3,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,1,20180505,PHI,BOS,3.0
5020,Shot Chart Detail,41700213,328,200755,JJ Redick,1610612755,Philadelphia 76ers,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,166,216,1,0,20180505,PHI,BOS,3.0
5021,Shot Chart Detail,41700213,371,200755,JJ Redick,1610612755,Philadelphia 76ers,3,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,143,1,0,20180505,PHI,BOS,3.0
5022,Shot Chart Detail,41700213,487,200755,JJ Redick,1610612755,Philadelphia 76ers,4,11,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,213,3,1,1,20180505,PHI,BOS,3.0
5023,Shot Chart Detail,41700213,529,200755,JJ Redick,1610612755,Philadelphia 76ers,4,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,177,75,1,0,20180505,PHI,BOS,3.0
5024,Shot Chart Detail,41700213,545,200755,JJ Redick,1610612755,Philadelphia 76ers,4,7,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,74,204,1,0,20180505,PHI,BOS,3.0
5025,Shot Chart Detail,41700213,603,200755,JJ Redick,1610612755,Philadelphia 76ers,4,1,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,204,102,1,1,20180505,PHI,BOS,3.0
5026,Shot Chart Detail,41700213,654,200755,JJ Redick,1610612755,Philadelphia 76ers,5,3,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,220,1,1,20180505,PHI,BOS,3.0
5027,Shot Chart Detail,41700213,677,200755,JJ Redick,1610612755,Philadelphia 76ers,5,1,44,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,2,140,1,1,20180505,PHI,BOS,3.0
5028,Shot Chart Detail,41700214,39,200755,JJ Redick,1610612755,Philadelphia 76ers,1,8,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-125,147,1,1,20180507,PHI,BOS,4.0
5029,Shot Chart Detail,41700214,42,200755,JJ Redick,1610612755,Philadelphia 76ers,1,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,68,1,0,20180507,PHI,BOS,4.0
5030,Shot Chart Detail,41700214,151,200755,JJ Redick,1610612755,Philadelphia 76ers,1,1,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-28,176,1,1,20180507,PHI,BOS,4.0
5031,Shot Chart Detail,41700214,158,200755,JJ Redick,1610612755,Philadelphia 76ers,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,206,1,0,20180507,PHI,BOS,4.0
5032,Shot Chart Detail,41700214,160,200755,JJ Redick,1610612755,Philadelphia 76ers,1,0,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,49,1,1,20180507,PHI,BOS,4.0
5033,Shot Chart Detail,41700214,167,200755,JJ Redick,1610612755,Philadelphia 76ers,1,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,262,1,0,20180507,PHI,BOS,4.0
5034,Shot Chart Detail,41700214,184,200755,JJ Redick,1610612755,Philadelphia 76ers,2,11,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,54,1,0,20180507,PHI,BOS,4.0
5035,Shot Chart Detail,41700214,214,200755,JJ Redick,1610612755,Philadelphia 76ers,2,8,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,216,170,1,0,20180507,PHI,BOS,4.0
5036,Shot Chart Detail,41700214,335,200755,JJ Redick,1610612755,Philadelphia 76ers,2,1,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,5,1,0,20180507,PHI,BOS,4.0
5037,Shot Chart Detail,41700214,550,200755,JJ Redick,1610612755,Philadelphia 76ers,4,9,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,29,1,0,20180507,PHI,BOS,4.0
5038,Shot Chart Detail,41700214,646,200755,JJ Redick,1610612755,Philadelphia 76ers,4,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,250,1,0,20180507,PHI,BOS,4.0
5039,Shot Chart Detail,41700215,10,200755,JJ Redick,1610612755,Philadelphia 76ers,1,11,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,8,1,0,20180509,BOS,PHI,5.0
5040,Shot Chart Detail,41700215,47,200755,JJ Redick,1610612755,Philadelphia 76ers,1,8,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,1,20180509,BOS,PHI,5.0
5041,Shot Chart Detail,41700215,207,200755,JJ Redick,1610612755,Philadelphia 76ers,2,8,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20180509,BOS,PHI,5.0
5042,Shot Chart Detail,41700215,317,200755,JJ Redick,1610612755,Philadelphia 76ers,2,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,109,1,0,20180509,BOS,PHI,5.0
5043,Shot Chart Detail,41700215,355,200755,JJ Redick,1610612755,Philadelphia 76ers,3,10,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,187,1,0,20180509,BOS,PHI,5.0
5044,Shot Chart Detail,41700215,358,200755,JJ Redick,1610612755,Philadelphia 76ers,3,9,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,58,209,1,1,20180509,BOS,PHI,5.0
5045,Shot Chart Detail,41700215,381,200755,JJ Redick,1610612755,Philadelphia 76ers,3,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,190,1,0,20180509,BOS,PHI,5.0
5046,Shot Chart Detail,41700215,515,200755,JJ Redick,1610612755,Philadelphia 76ers,3,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,234,1,1,20180509,BOS,PHI,5.0
5047,Shot Chart Detail,41700215,533,200755,JJ Redick,1610612755,Philadelphia 76ers,4,11,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,177,218,1,0,20180509,BOS,PHI,5.0
5048,Shot Chart Detail,41700215,549,200755,JJ Redick,1610612755,Philadelphia 76ers,4,10,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,9,1,0,20180509,BOS,PHI,5.0
5049,Shot Chart Detail,41700215,563,200755,JJ Redick,1610612755,Philadelphia 76ers,4,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,161,1,0,20180509,BOS,PHI,5.0
5050,Shot Chart Detail,41700215,684,200755,JJ Redick,1610612755,Philadelphia 76ers,4,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,213,1,0,20180509,BOS,PHI,5.0
5051,Shot Chart Detail,41700215,715,200755,JJ Redick,1610612755,Philadelphia 76ers,4,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-73,250,1,1,20180509,BOS,PHI,5.0
5769,Shot Chart Detail,41700211,9,203967,Dario Saric,1610612755,Philadelphia 76ers,1,11,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-4,1,1,20180430,BOS,PHI,1.0
5770,Shot Chart Detail,41700211,21,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,136,1,0,20180430,BOS,PHI,1.0
5771,Shot Chart Detail,41700211,25,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,252,1,0,20180430,BOS,PHI,1.0
5772,Shot Chart Detail,41700211,48,203967,Dario Saric,1610612755,Philadelphia 76ers,1,7,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,83,1,1,20180430,BOS,PHI,1.0
5773,Shot Chart Detail,41700211,71,203967,Dario Saric,1610612755,Philadelphia 76ers,1,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,30,102,1,0,20180430,BOS,PHI,1.0
5774,Shot Chart Detail,41700211,241,203967,Dario Saric,1610612755,Philadelphia 76ers,2,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,213,1,0,20180430,BOS,PHI,1.0
5775,Shot Chart Detail,41700211,382,203967,Dario Saric,1610612755,Philadelphia 76ers,3,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,18,1,1,20180430,BOS,PHI,1.0
5776,Shot Chart Detail,41700211,490,203967,Dario Saric,1610612755,Philadelphia 76ers,4,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,231,1,0,20180430,BOS,PHI,1.0
5777,Shot Chart Detail,41700211,535,203967,Dario Saric,1610612755,Philadelphia 76ers,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-14,276,1,0,20180430,BOS,PHI,1.0
5778,Shot Chart Detail,41700211,583,203967,Dario Saric,1610612755,Philadelphia 76ers,4,4,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20180430,BOS,PHI,1.0
5779,Shot Chart Detail,41700211,603,203967,Dario Saric,1610612755,Philadelphia 76ers,4,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20180430,BOS,PHI,1.0
5780,Shot Chart Detail,41700212,36,203967,Dario Saric,1610612755,Philadelphia 76ers,1,10,55,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,0,20180503,BOS,PHI,2.0
5781,Shot Chart Detail,41700212,15,203967,Dario Saric,1610612755,Philadelphia 76ers,1,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,237,120,1,0,20180503,BOS,PHI,2.0
5782,Shot Chart Detail,41700212,41,203967,Dario Saric,1610612755,Philadelphia 76ers,1,8,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-16,1,0,20180503,BOS,PHI,2.0
5783,Shot Chart Detail,41700212,43,203967,Dario Saric,1610612755,Philadelphia 76ers,1,8,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0,20180503,BOS,PHI,2.0
5784,Shot Chart Detail,41700212,86,203967,Dario Saric,1610612755,Philadelphia 76ers,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,220,1,1,20180503,BOS,PHI,2.0
5785,Shot Chart Detail,41700212,235,203967,Dario Saric,1610612755,Philadelphia 76ers,2,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,88,261,1,1,20180503,BOS,PHI,2.0
5786,Shot Chart Detail,41700212,298,203967,Dario Saric,1610612755,Philadelphia 76ers,2,2,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-217,13,1,0,20180503,BOS,PHI,2.0
5787,Shot Chart Detail,41700212,321,203967,Dario Saric,1610612755,Philadelphia 76ers,2,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,143,234,1,0,20180503,BOS,PHI,2.0
5788,Shot Chart Detail,41700212,503,203967,Dario Saric,1610612755,Philadelphia 76ers,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-134,279,1,0,20180503,BOS,PHI,2.0
5789,Shot Chart Detail,41700212,511,203967,Dario Saric,1610612755,Philadelphia 76ers,4,9,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,107,1,0,20180503,BOS,PHI,2.0
5790,Shot Chart Detail,41700212,555,203967,Dario Saric,1610612755,Philadelphia 76ers,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,252,1,0,20180503,BOS,PHI,2.0
5791,Shot Chart Detail,41700212,625,203967,Dario Saric,1610612755,Philadelphia 76ers,4,0,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20180503,BOS,PHI,2.0
5792,Shot Chart Detail,41700212,631,203967,Dario Saric,1610612755,Philadelphia 76ers,4,0,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20180503,BOS,PHI,2.0
5793,Shot Chart Detail,41700213,70,203967,Dario Saric,1610612755,Philadelphia 76ers,1,4,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-76,149,1,0,20180505,PHI,BOS,3.0
5794,Shot Chart Detail,41700213,157,203967,Dario Saric,1610612755,Philadelphia 76ers,2,10,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,25,85,1,0,20180505,PHI,BOS,3.0
5795,Shot Chart Detail,41700213,182,203967,Dario Saric,1610612755,Philadelphia 76ers,2,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-38,273,1,1,20180505,PHI,BOS,3.0
5796,Shot Chart Detail,41700213,199,203967,Dario Saric,1610612755,Philadelphia 76ers,2,7,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20180505,PHI,BOS,3.0
5797,Shot Chart Detail,41700213,215,203967,Dario Saric,1610612755,Philadelphia 76ers,2,6,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,71,1,0,20180505,PHI,BOS,3.0
5798,Shot Chart Detail,41700213,244,203967,Dario Saric,1610612755,Philadelphia 76ers,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,68,262,1,1,20180505,PHI,BOS,3.0
5799,Shot Chart Detail,41700213,254,203967,Dario Saric,1610612755,Philadelphia 76ers,2,4,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20180505,PHI,BOS,3.0
5800,Shot Chart Detail,41700213,347,203967,Dario Saric,1610612755,Philadelphia 76ers,3,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,180,1,0,20180505,PHI,BOS,3.0
5801,Shot Chart Detail,41700213,364,203967,Dario Saric,1610612755,Philadelphia 76ers,3,8,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,53,1,1,20180505,PHI,BOS,3.0
5802,Shot Chart Detail,41700213,403,203967,Dario Saric,1610612755,Philadelphia 76ers,3,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,197,1,0,20180505,PHI,BOS,3.0
5803,Shot Chart Detail,41700213,532,203967,Dario Saric,1610612755,Philadelphia 76ers,4,8,19,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,48,1,0,20180505,PHI,BOS,3.0
5804,Shot Chart Detail,41700214,16,203967,Dario Saric,1610612755,Philadelphia 76ers,1,11,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,11,83,1,0,20180507,PHI,BOS,4.0
5805,Shot Chart Detail,41700214,25,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-39,41,1,0,20180507,PHI,BOS,4.0
5806,Shot Chart Detail,41700214,34,203967,Dario Saric,1610612755,Philadelphia 76ers,1,9,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,42,1,0,20180507,PHI,BOS,4.0
5807,Shot Chart Detail,41700214,102,203967,Dario Saric,1610612755,Philadelphia 76ers,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,227,1,0,20180507,PHI,BOS,4.0
5808,Shot Chart Detail,41700214,200,203967,Dario Saric,1610612755,Philadelphia 76ers,2,10,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,79,1,1,20180507,PHI,BOS,4.0
5809,Shot Chart Detail,41700214,207,203967,Dario Saric,1610612755,Philadelphia 76ers,2,9,23,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,81,1,1,20180507,PHI,BOS,4.0
5810,Shot Chart Detail,41700214,271,203967,Dario Saric,1610612755,Philadelphia 76ers,2,4,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,78,1,1,20180507,PHI,BOS,4.0
5811,Shot Chart Detail,41700214,373,203967,Dario Saric,1610612755,Philadelphia 76ers,3,9,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-119,71,1,1,20180507,PHI,BOS,4.0
5812,Shot Chart Detail,41700214,383,203967,Dario Saric,1610612755,Philadelphia 76ers,3,8,20,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-11,147,1,0,20180507,PHI,BOS,4.0
5813,Shot Chart Detail,41700214,402,203967,Dario Saric,1610612755,Philadelphia 76ers,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,234,1,1,20180507,PHI,BOS,4.0
5814,Shot Chart Detail,41700214,433,203967,Dario Saric,1610612755,Philadelphia 76ers,3,5,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,0,20180507,PHI,BOS,4.0
5815,Shot Chart Detail,41700214,451,203967,Dario Saric,1610612755,Philadelphia 76ers,3,3,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,92,1,0,20180507,PHI,BOS,4.0
5816,Shot Chart Detail,41700214,534,203967,Dario Saric,1610612755,Philadelphia 76ers,4,11,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-6,1,1,20180507,PHI,BOS,4.0
5817,Shot Chart Detail,41700214,575,203967,Dario Saric,1610612755,Philadelphia 76ers,4,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20180507,PHI,BOS,4.0
5818,Shot Chart Detail,41700214,583,203967,Dario Saric,1610612755,Philadelphia 76ers,4,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,251,1,0,20180507,PHI,BOS,4.0
5819,Shot Chart Detail,41700214,588,203967,Dario Saric,1610612755,Philadelphia 76ers,4,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,7,188,1,1,20180507,PHI,BOS,4.0
5820,Shot Chart Detail,41700214,640,203967,Dario Saric,1610612755,Philadelphia 76ers,4,2,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,90,1,1,20180507,PHI,BOS,4.0
5821,Shot Chart Detail,41700215,15,203967,Dario Saric,1610612755,Philadelphia 76ers,1,10,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20180509,BOS,PHI,5.0
5822,Shot Chart Detail,41700215,41,203967,Dario Saric,1610612755,Philadelphia 76ers,1,8,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,118,38,1,0,20180509,BOS,PHI,5.0
5823,Shot Chart Detail,41700215,54,203967,Dario Saric,1610612755,Philadelphia 76ers,1,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,0,1,1,20180509,BOS,PHI,5.0
